"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
442,50.5,29.011491975882,0.672664698286234,0.050309933656092,0.502847821212766,0.00293619813162412,0.657871174099632,0.0338422742331499,0.514467427683823,0.01261642337205,0.834759297897856,0.0571325249670477,0.519818715563847,0.0111601791925112,0.634477471311634,0.0388834239391236,0.506286225111149,0.00332211065060843,0.691360114027421,0.0434847411510962,0.517595203490599,0.0144543142981296,0.824537559851587,0.0472440738186051,0.512046031498025,0.00741746329209199
443,50.5,29.011491975882,0.672342043729225,0.0506709403853578,0.502614488134572,0.00248509678179849,0.65815088968721,0.0343533752205637,0.515371648423279,0.0138785788912531,0.832585677898756,0.05517965806286,0.522765563602769,0.0137104521931578,0.634508050301321,0.0398235944118125,0.508046477522067,0.00494041644940206,0.690421977095998,0.0438834705529271,0.514751628534831,0.00883189134679839,0.828610048616734,0.0448635988356803,0.511744913819547,0.00718748989855824
444,50.5,29.011491975882,0.672116574391758,0.0506782220645321,0.502474702692506,0.00165649734478557,0.659076232251778,0.034113929102488,0.515371145540364,0.0115926632519859,0.836347522756563,0.0540331267352413,0.519612612218019,0.00938046887046979,0.635217613689579,0.0405741420412955,0.507078521777605,0.00457144631129884,0.691215294637984,0.0450275475777706,0.513618336417492,0.00880800654025077,0.828538341290871,0.0433341994582563,0.514847703201733,0.0118029309309968
445,50.5,29.011491975882,0.671956616487978,0.0504061719108401,0.502355419518019,0.0017600703974474,0.660011557074018,0.0338222591900271,0.514540196599329,0.0106463931705239,0.833848080624132,0.0544443734812479,0.521363067708987,0.0126339537277175,0.634831812225333,0.0400482357774701,0.506825856709482,0.00469880543849927,0.693237266514438,0.0443538195523098,0.513815513519707,0.00909469507279454,0.830556525562826,0.0420887668592207,0.512147514561486,0.00785528993360972
446,50.5,29.011491975882,0.671203987007729,0.0501408848766174,0.503975932822661,0.00357574071342195,0.660673386837994,0.0323839495158684,0.515436890914805,0.0125064090706694,0.832698853301077,0.0561486632239843,0.519403199508408,0.0091954952777185,0.635146322503104,0.0393930706126027,0.507085267362305,0.00448902002560472,0.694816986962275,0.0434002488720425,0.516746330065919,0.012936131552111,0.825382712375813,0.0434149660974411,0.512897861605124,0.00825860139583557
447,50.5,29.011491975882,0.672042157524707,0.0503787994609579,0.503492615462771,0.00363253332818504,0.66174532074643,0.0308611969279682,0.513016733498898,0.0113876618650641,0.83035931580118,0.059220454165822,0.51939548854216,0.00953450687283413,0.635265142811587,0.0393532886230721,0.508350232847798,0.00502654883705781,0.694673488221174,0.0421141355411796,0.516509700918413,0.0101085335703054,0.825012482916346,0.0475197504041726,0.512284286199522,0.00800697703033487
448,50.5,29.011491975882,0.672483115423197,0.0499397090392045,0.502639689345755,0.00205513257729788,0.662795334073875,0.0290669061104414,0.512050467126669,0.0105846217073349,0.829563272293295,0.0636870368713959,0.519770057543181,0.0106415489301407,0.636234379193606,0.0390574191991331,0.507470483821191,0.00481360195097684,0.6957474006134,0.0396953803558876,0.513521763496895,0.00909501603586192,0.826093982026301,0.052362598244618,0.512110883956241,0.00698912507980622
449,50.5,29.011491975882,0.671411799115231,0.0498783486719826,0.502846782120471,0.00254206009313489,0.663834582846116,0.0270717187229695,0.512336647955622,0.0109602475224433,0.825937065100134,0.0692114622610851,0.519070639320668,0.0101857649743768,0.635444893473606,0.0389449915191868,0.507231924160447,0.00520710566460059,0.697437305896633,0.0378452641435778,0.515584972422108,0.0105884504079698,0.824911019300116,0.0566281890131619,0.51174818456147,0.00651647797079011
450,50.5,29.011491975882,0.670879934402781,0.0504310954303252,0.503296921935073,0.00386731522041249,0.663767458809734,0.0254384301911015,0.512277611049324,0.0115533494079055,0.822751043635057,0.072087372802518,0.518772691448149,0.00952722143286034,0.636242510918369,0.0389180842669622,0.50691208148698,0.00377077310371573,0.697817008999244,0.0353810491130689,0.513525980376435,0.0100510111406327,0.823750304814581,0.0584264506038492,0.511680255656677,0.00709019344063839
451,50.5,29.011491975882,0.669448183229713,0.0513276906770366,0.503607688268737,0.00396000240578305,0.66439487875443,0.0241440490761625,0.514592039002135,0.0113684178719836,0.820281645769844,0.0729506964908608,0.517395699208353,0.00850880459032141,0.634599467981783,0.0397178268832198,0.508870466878534,0.00571468215369162,0.696812878505777,0.0328971559528419,0.513868946712872,0.00986567002859215,0.821988839198234,0.0624535081016198,0.511692024987171,0.00617212304014713
452,50.5,29.011491975882,0.669867401441041,0.0536748750805075,0.502304830536996,0.0015755171531913,0.664811091894048,0.0229212684938022,0.514053680237825,0.0119362663255239,0.815029465563456,0.0770544993629788,0.522927172260161,0.014898426986953,0.634516563438025,0.0414441130284271,0.507698825686936,0.0050128250101448,0.697989436116362,0.0302439524144746,0.514304503275156,0.0100422159967343,0.82045973187054,0.068869385670568,0.511980246746307,0.00686473230731402
453,50.5,29.011491975882,0.6688773651892,0.0547887107910336,0.503979262198936,0.0045666861980315,0.66459465150464,0.0225042115420933,0.513273595638698,0.0100462204929986,0.815151224133734,0.0822253749401501,0.519161454628458,0.0104888096021859,0.634545048957452,0.0426025187247643,0.507291335612493,0.00498729929416264,0.698557290041808,0.0292858623072543,0.51390209195144,0.0104781604360969,0.819957968479787,0.0743174074991224,0.511673600542384,0.00645279129363765
454,50.5,29.011491975882,0.669057410087939,0.0557902998169156,0.503139010582091,0.00329390350637628,0.663966230691138,0.024128202117305,0.513141454919091,0.0107847148412547,0.813531389265921,0.0837700287602562,0.524164854489897,0.0156287992928305,0.634535178192308,0.0429340240893843,0.50612450820938,0.00372020604838836,0.698690735958034,0.0309749560643654,0.514539123417799,0.0122720212752635,0.817796804933091,0.0770276130066551,0.511687744423125,0.00627479869895899
455,50.5,29.011491975882,0.669544517520455,0.0550419958922858,0.502842745449483,0.00234883450849517,0.66339091457931,0.0261797125355281,0.512565627974324,0.0101983385041257,0.814067643939097,0.0866075686404388,0.52508690847447,0.0161502921009477,0.634570732544703,0.0417493010168384,0.50589943551191,0.00365642650525009,0.698868447888993,0.033336911794914,0.514321215712282,0.0118506103065388,0.816571324850116,0.0792861409537214,0.511012480922685,0.00600962242728347
456,50.5,29.011491975882,0.669843141585376,0.0540992305833034,0.503330996176479,0.00290282863722316,0.662797030370586,0.0280489697728803,0.513982858964712,0.0135185318960486,0.812620839102684,0.0879569725308725,0.52214499180387,0.012226814087893,0.635455939180082,0.0406578070268821,0.508365325535807,0.00617389229291334,0.697013788829116,0.0345397277561189,0.512981437986137,0.0123507548954385,0.813209377526242,0.0824278729973635,0.511697819674569,0.00827294723779641
457,50.5,29.011491975882,0.669798264691715,0.0528919178961785,0.504074334481635,0.00378821695368067,0.66087359290181,0.0302676882088443,0.5127690538609,0.00924783374440612,0.815572032848989,0.0912086525415973,0.521606206925726,0.0112564457163466,0.635870110512477,0.0404085429757911,0.507178609062812,0.00454393043396969,0.696720144485531,0.0365129490124963,0.51437089601344,0.00971703794464992,0.815262475580241,0.0828330890392525,0.510454482354769,0.00514701739218327
458,50.5,29.011491975882,0.670095603124602,0.0531742495802807,0.502882117704293,0.00249101499915614,0.659914743692935,0.0318831006827884,0.514860198367499,0.0119039206137435,0.815212954251378,0.0918186074554988,0.520666803991724,0.0100359785646047,0.634665328863921,0.0407413874537437,0.508150916132199,0.00511347534422228,0.695042506566425,0.0390129541480811,0.515426657252839,0.01126356327895,0.814436926480849,0.0836708549631683,0.510149968291786,0.00458480211977102
459,50.5,29.011491975882,0.669390895795219,0.0534472728705546,0.503890217640367,0.00333192963517955,0.658439723218188,0.0335641065329665,0.514585968802246,0.0106458573434286,0.814978712618128,0.0933042122890992,0.519977495875652,0.00928564535737478,0.634864289895551,0.041216463015835,0.509018676424778,0.00649585220605845,0.692860044149293,0.0404101943069915,0.512779530379565,0.00869530365349778,0.81538122191547,0.0824385836524575,0.509555562749922,0.00477003875964853
460,50.5,29.011491975882,0.669728033278205,0.0543455541504718,0.502215864661777,0.00144295511987885,0.658276038957607,0.0349554443127713,0.516057978898526,0.0122980225649875,0.813738183531842,0.0950958807261662,0.520051180390151,0.0106991154015223,0.634546458594995,0.0414390518357246,0.507917000351082,0.00517474518744614,0.692333829956829,0.0427153670599877,0.512435686719446,0.00741402524026153,0.81583228085918,0.0829948087419756,0.510858159729175,0.00681530601903714
461,50.5,29.011491975882,0.668505781998379,0.0549620543158809,0.503295755986726,0.00323018326651545,0.657159616116554,0.0353635835654203,0.51495680983552,0.0116904500322393,0.813868928179487,0.0951672156406743,0.519949578283678,0.00985027774436399,0.63407566847712,0.0415153242496694,0.505843681226812,0.00293311387758999,0.693017707535935,0.0442105976216497,0.512940952518004,0.00860824337312474,0.814946496658469,0.0819941189332426,0.511105296093615,0.0063352565200982
462,50.5,29.011491975882,0.669461083845573,0.0555960407839524,0.502192047852905,0.00172639183974589,0.657098531834831,0.0363094260433793,0.515530009436124,0.0122323674055643,0.813984953551622,0.0943370355472772,0.520205617317133,0.00996092517375661,0.63311831214274,0.0413791134335047,0.507317557348059,0.00374557159378518,0.692357244134863,0.0449456546610763,0.513855755741303,0.0098755349676736,0.814543154371169,0.0810945118888534,0.510957218429804,0.00581863784750048
463,50.5,29.011491975882,0.669061588357268,0.0551281793918866,0.503933647128818,0.00363259655959413,0.656026678311562,0.0364819133219211,0.51322080282158,0.0118792318825648,0.813225195788459,0.0941612337180019,0.520069437982658,0.00994707174066572,0.634255297769383,0.0411802657203474,0.507212223660856,0.00371963329419613,0.692234460352303,0.0441527535371062,0.511760267697974,0.00657780136151903,0.815612704331278,0.0811142152162793,0.510744165024293,0.00610259433579812
464,50.5,29.011491975882,0.670312539555368,0.0552470854123114,0.502024111766965,0.00153148361700721,0.656621601472036,0.036124842734759,0.515211570055894,0.0131735595075862,0.813407091649629,0.0893437483158345,0.52123716753015,0.0117867271020631,0.635430015299649,0.0413696422614922,0.506150831752556,0.00323018997505004,0.692612927907912,0.0431734603596049,0.511753246841262,0.00631792295433344,0.814919561672618,0.0805906328211654,0.51089883207357,0.00641748026521298
465,50.5,29.011491975882,0.670792755307011,0.0530870402373763,0.503209885469488,0.00337767125119958,0.656003406727557,0.035153451903588,0.512381933492326,0.010315536802722,0.810546469457028,0.087976785239511,0.52269261549416,0.0133936647621331,0.635819231708937,0.0400258030630933,0.506362809193974,0.00339688383900341,0.6924480325856,0.0424910213941848,0.510880284508243,0.0059266118767304,0.814786469599397,0.0782688689164375,0.51049467590947,0.0054779052554032
466,50.5,29.011491975882,0.672480313051933,0.0500789674525755,0.502783028033301,0.00310746695464453,0.656526374442822,0.0351977664629617,0.512619251675549,0.0112872773384808,0.813167443920873,0.0847668793816359,0.521305479877991,0.0130405482262016,0.637221527070533,0.0380302578736767,0.506243266947599,0.00345030247563483,0.692087628201971,0.0422019467711531,0.510479190289464,0.00529779324606084,0.813667613088932,0.0769101441517974,0.511190655433409,0.00625577014776744
467,50.5,29.011491975882,0.673719713544388,0.0474583799906874,0.502318397127954,0.00218256603794413,0.656600407759297,0.0352255040915501,0.513546975840767,0.0133786446079954,0.81038661228418,0.0855550080734446,0.521910638064664,0.0131012224137368,0.637625217539283,0.036581027160549,0.506727835163936,0.0033247074173739,0.692314951200083,0.0421247132096995,0.510283400838129,0.00503554294437725,0.814743250799186,0.0764553660472202,0.510195212704529,0.0054212560379593
468,50.5,29.011491975882,0.673895146246405,0.0450403853871144,0.503717158700733,0.00402421028521087,0.656360003488374,0.0361212841003455,0.511079264556946,0.012300359131222,0.809115578742993,0.0833845580381492,0.52235323379804,0.0125996131979742,0.637609603619347,0.0346498714250876,0.507137251334232,0.00431983643419182,0.691890118686519,0.0431673813971958,0.509961138088146,0.00489242744758212,0.81622643863168,0.0753472066388207,0.510760962031191,0.00653501109277426
469,50.5,29.011491975882,0.674716406487887,0.043941032908852,0.502058254292015,0.00127600394219589,0.655971493426169,0.0376998751458494,0.51533736569172,0.0135318474803563,0.811065148760503,0.0823226010037467,0.521324805608517,0.0131612889077446,0.637210028938551,0.0335555541456109,0.506610044538564,0.00398968732209608,0.691322009589436,0.0456721548755533,0.512473536955325,0.00958222218173904,0.815355886481787,0.0718157120011271,0.511172052837952,0.00611069690906939
470,50.5,29.011491975882,0.676280705444961,0.0428850583877796,0.502383478021484,0.00225372605099552,0.654541369833778,0.039057864511817,0.513647068496139,0.0125025525119979,0.807756362212182,0.078464431222604,0.524923742547263,0.0213201442052435,0.636867035055748,0.0321605106819611,0.506871808141811,0.004298706955799,0.69020715801384,0.0481137702894534,0.513882620186478,0.00938032301382181,0.815249114562733,0.0713000644860546,0.511521305241875,0.00567374003956594
471,50.5,29.011491975882,0.676255912671854,0.0410262440141684,0.503306381487209,0.00328844744403975,0.653725949426213,0.0395732507782333,0.514187968041314,0.0124302251846067,0.811810305184613,0.076559742042447,0.522469974093998,0.0159019537844331,0.638831206967987,0.0316340361006607,0.5060592440949,0.00304238700368903,0.689778949828227,0.0496420204364177,0.511085711087429,0.00590039920767709,0.819154824117362,0.0707258009491269,0.511135858314016,0.00579759720945193
472,50.5,29.011491975882,0.676885120893854,0.0399367446764824,0.502522466310614,0.00245146963333101,0.653404421753576,0.0402457116330284,0.515149246045664,0.0125734080382153,0.81669588440964,0.0725381007477851,0.519480016644121,0.00992178926102966,0.639228689537509,0.0306298215474485,0.507222445458336,0.00431658635154216,0.687827156508796,0.0507316464271584,0.510187399357922,0.00554752234144275,0.817991993035033,0.0696316896621147,0.51026059423478,0.00535719441925519
473,50.5,29.011491975882,0.677078779362329,0.0386391419557357,0.502517001233947,0.00211764085564465,0.652735356234488,0.0413294647472186,0.515565780202104,0.0122274318769078,0.815951615566228,0.07231764820379,0.519030401865847,0.00996439323116876,0.640124633055562,0.0297325025268471,0.506694714388898,0.0038062049732476,0.68688805357799,0.0513077209172703,0.511623315591894,0.00729952766632595,0.815525138324366,0.0682885461543341,0.511830392172847,0.00800016568181216
474,50.5,29.011491975882,0.676136309510712,0.0378382258086774,0.503242247075896,0.00395424567918063,0.652870714809506,0.0425525509283451,0.516134638234059,0.0118986352197039,0.814853539413361,0.0727575309214881,0.518499957962057,0.011527230042016,0.639864293185056,0.0281592061648898,0.507876806040834,0.00558918585489452,0.685600312759503,0.0515163483102674,0.511060058506976,0.00709212892641442,0.815964801726114,0.0707809276504175,0.510749350007798,0.00537515052400082
