"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
189,50.5,29.011491975882,0.665225564556752,0.0612899639932045,0.502683672713654,0.00298316416926303,0.648162877763317,0.0440353227826214,0.514930036608243,0.0136999641041081,0.800500624555259,0.100188835611883,0.521767845971483,0.0131780458008711,0.630788417314012,0.045666037401952,0.506687434516395,0.00513476603605944,0.685851881996491,0.054227371849394,0.513644829027674,0.00934191322125393,0.80279378439085,0.0977972548822934,0.510717551149367,0.00553158395846239
190,50.5,29.011491975882,0.663542948972128,0.0617157013960108,0.50281106638436,0.00313638867384066,0.647148240031204,0.0439599833611291,0.513563718510518,0.012685981930898,0.800982999071424,0.0990004528554986,0.521287757456087,0.0120803341040663,0.629641808085015,0.0464731635388241,0.506030929580424,0.00394945272710266,0.685572130239829,0.0545123398919015,0.513802883536466,0.00989959231840035,0.802556317427423,0.0979638746921516,0.510665239341602,0.00563573660657972
191,50.5,29.011491975882,0.662896657977744,0.0628295512601074,0.502661695572765,0.00292058294521114,0.646247534551209,0.04386011677825,0.513466656032432,0.0127034695383183,0.801744219018462,0.0993015612032554,0.520250400743715,0.0116277990536853,0.629040144356971,0.0483543385770102,0.506032356532631,0.00456528189013785,0.685161779103309,0.0545143161617949,0.513375869927241,0.0107221273092419,0.801324411425122,0.0960652916269872,0.510363528296881,0.0056259787837503
192,50.5,29.011491975882,0.663030998351416,0.0635379731786901,0.502424317507154,0.0028602976752922,0.64600815084319,0.0438326351045202,0.513916890934521,0.0130132097032254,0.800656576842455,0.0995007888815094,0.520373411440565,0.0112558452183217,0.629343904293765,0.0495851106835571,0.505709298200135,0.00341049025364471,0.684850394730776,0.0546856562297232,0.513303323963316,0.00915816950068304,0.80162818679165,0.0969681721268278,0.510289971108761,0.0054134459658721
193,50.5,29.011491975882,0.663099726865386,0.0635069808009733,0.502654957648772,0.00343001686084631,0.645991259883721,0.0433496287924944,0.515667978568833,0.0139222646580807,0.798381003358745,0.100894148920691,0.519751175762674,0.0109023993537398,0.629387648833609,0.0493785075168845,0.507025723883974,0.00529191828420948,0.683755995354342,0.0543329236636522,0.514036761033692,0.0101228990811209,0.80013706038474,0.0983529238806966,0.509898308410679,0.00507883324518313
194,50.5,29.011491975882,0.663924181541006,0.0627877753049202,0.503117088541405,0.00373754450974712,0.645705706969941,0.0427199263576181,0.515214606898438,0.013071464843202,0.796674371154415,0.0988612876963384,0.520640630943469,0.0130266965529427,0.63015859190447,0.0490678881411101,0.506584166440755,0.00459417426394775,0.683673382900606,0.0541700021832495,0.512983041338065,0.00996960528032935,0.799856654333621,0.0980821326019416,0.509937588153082,0.00596444873698757
195,50.5,29.011491975882,0.66548011521015,0.0627752996233742,0.502276577968352,0.00237671231825332,0.646996312603264,0.0417291533864759,0.515683265929616,0.0137923545708537,0.796709563955334,0.0983603150911752,0.520034666012441,0.0112861907014558,0.631250865273574,0.0489213137175434,0.506864323595556,0.0048444910432961,0.683437395113001,0.0525237070559725,0.511488539380179,0.0084006511481991,0.800345749379786,0.0968475278785923,0.510388350524086,0.00612855425685239
196,50.5,29.011491975882,0.666662155830494,0.0622309318550277,0.502359366526969,0.00317157812376127,0.648092248749537,0.040333138329348,0.515603708092824,0.0133586546407645,0.795955405647795,0.0961308609874444,0.52143059131638,0.0136309819081982,0.632156617617201,0.0479939001646444,0.506484365845422,0.00474492914915853,0.684467185300477,0.0508069872884003,0.512766027770098,0.00979686653638278,0.79870436658972,0.0946713289408645,0.510444392720353,0.00551381863716842
197,50.5,29.011491975882,0.667858307137196,0.0607111907360449,0.502462569084052,0.00324579790147739,0.649199747145056,0.0385432880840946,0.515766289960985,0.013512640241887,0.795031892611748,0.0945208826919226,0.520952028716617,0.0129620610966133,0.632962659012261,0.0469875119298643,0.506208272928006,0.00451914411576052,0.685185307566855,0.0489703186032184,0.51363791075448,0.00961703894567559,0.79774211983571,0.0923780946386914,0.510377340067562,0.00523176871130703
198,50.5,29.011491975882,0.668689838170131,0.0599541160160162,0.503008479241877,0.00414251923935411,0.649456792962814,0.0369750582977946,0.514814825656678,0.0138316179718076,0.793820747198316,0.094667917248954,0.521385808964209,0.0124937733864582,0.633282158639495,0.0461157331526171,0.506536543295795,0.00471443842295932,0.685668821452467,0.046779829402945,0.513295830182459,0.0095915754200532,0.797589354362611,0.0919080879784927,0.510154664750246,0.00599808634351155
199,50.5,29.011491975882,0.669257121899172,0.0596387706774337,0.502930438076635,0.00359832066107466,0.650173572913916,0.0365607206845417,0.513722289951032,0.0134529149736551,0.795715643690025,0.095936587673657,0.522601221014805,0.0147833758828922,0.63363610310205,0.0463399581218327,0.506089301157643,0.00440233735841461,0.686129213133818,0.0455997065797067,0.51358572055592,0.0103258446905186,0.797339810912253,0.0915727734265669,0.510127377674952,0.0056939895534184
200,50.5,29.011491975882,0.669846033128986,0.0584916493307762,0.503069563523685,0.00328391606707842,0.650626896400567,0.0365486108213355,0.513882300358696,0.0138181202292788,0.796813551497458,0.0969255274089113,0.523285466320417,0.0145276895175703,0.633622312025545,0.0455034702569659,0.506460264986987,0.00433150393478155,0.686771587482279,0.0455172848177745,0.513603560598472,0.00952903975733632,0.797116516542675,0.0919556009862854,0.510809946254257,0.00643704150800106
201,50.5,29.011491975882,0.670585711709341,0.056792811103425,0.502674165268908,0.00318806110946358,0.650012168717336,0.0371078708992992,0.513407960627447,0.0129030858600884,0.799236372406622,0.0973094866690606,0.520369973645628,0.0143766782667376,0.633581298160387,0.044503812945791,0.505380641858764,0.00349667315340587,0.686509897576508,0.0463518642907111,0.513709249596884,0.0101396199033772,0.796724751229321,0.090071207877711,0.510261837068751,0.00644181938883328
202,50.5,29.011491975882,0.671314462376593,0.0553563418071034,0.502264083051773,0.00233371286105834,0.649062484611242,0.037475824552399,0.513889228399791,0.0131140849020412,0.800830632318458,0.0965501220536467,0.519332108005288,0.0142869846639118,0.633544605728471,0.0433456801516039,0.505751405399549,0.00451986800760694,0.685413844235181,0.046871282268698,0.51276457481389,0.00872391686422286,0.796738178598457,0.0897455027394121,0.509186972754195,0.00580280541997113
203,50.5,29.011491975882,0.671219225774816,0.0544127396309491,0.502240659982634,0.00234930826911874,0.648253591146837,0.0379365659400545,0.513803968346197,0.012773473353883,0.801413049092636,0.0958082016226986,0.519440797554256,0.0153810929349984,0.633057592176516,0.0418787172374718,0.504739148981316,0.00376597882484625,0.68533303725951,0.0477307119083265,0.513472503825421,0.00983342995419675,0.797122511366883,0.0881589786734146,0.508325084046235,0.00582356653232096
204,50.5,29.011491975882,0.668450832928759,0.0532306113344238,0.502495072264532,0.00307600112023589,0.648187150322675,0.037900506663022,0.51418919969656,0.0131948867183036,0.805213481022794,0.092626370458709,0.516878627375753,0.0123334080130687,0.631325998620318,0.0410791845457953,0.504592056918118,0.00400823757686465,0.684826718459428,0.0478507761596609,0.512758173076593,0.00926891918663902,0.797534892064313,0.0871813212843248,0.507726449290881,0.00615200167441746
205,50.5,29.011491975882,0.667285064104465,0.0534382485218522,0.502283186838667,0.00270379513389477,0.647548923631077,0.0375165820564568,0.514450558713335,0.0132015211007684,0.806297937053008,0.0922377180068456,0.516499781296811,0.0130228848237401,0.6301169417563,0.0401525304342814,0.505399436072184,0.00438713849208404,0.684326190942115,0.0477450451104589,0.513642011305103,0.0109688712213855,0.795670390527055,0.0869655192560798,0.507381298339979,0.00643376988614439
206,50.5,29.011491975882,0.666313621021501,0.0527060347835611,0.502471793435211,0.00311515929291715,0.64736799237065,0.0368035384078947,0.514332701953657,0.014102492557145,0.806379042553994,0.0897471863886366,0.516177201890406,0.0119036298454314,0.630154645140873,0.0396445676264112,0.504349014808675,0.00423597848344607,0.683950317876319,0.0466278218027766,0.512421713168976,0.00882943909619371,0.798702041981044,0.0845835516556969,0.506488197701623,0.00658653538233578
207,50.5,29.011491975882,0.666625713918867,0.0517172361763347,0.501685183028436,0.0019809793608293,0.647932197668556,0.0356786552439353,0.516139866413283,0.0143835085980107,0.809050167476896,0.0862869466409454,0.514476016610914,0.0117039554256339,0.630706874238062,0.0387921023827283,0.503562229265392,0.00337596953902842,0.68354665081687,0.0451691833616652,0.511430099348066,0.00790497685435071,0.801585442646831,0.0804352710914599,0.505802400716405,0.00653280136273558
208,50.5,29.011491975882,0.667168275022858,0.0505670451504851,0.502963982876826,0.00369716975402131,0.646402821058933,0.0346167560364313,0.513728574154242,0.0136868030402592,0.810828921284483,0.0826099590360943,0.514519317363062,0.0116231722632103,0.630599415781342,0.0380712315204661,0.504367155501591,0.00464112222576671,0.681302415668892,0.0438159713588263,0.512208377844848,0.00761690196800391,0.803697392286063,0.0746564447044296,0.50589510991146,0.00606107078329759
209,50.5,29.011491975882,0.668019507583261,0.0493132528475985,0.501924942157918,0.0026775014039118,0.64605055516604,0.0346825137066893,0.516357592203711,0.0147649954056749,0.813602947278365,0.0780457205178726,0.513416950642362,0.0117512645508975,0.631198283545655,0.0370611552778099,0.504111332432192,0.0040533686323809,0.680409572568745,0.0439271044380912,0.513423063330549,0.00966409062374068,0.803262266930173,0.0714866837672731,0.50585978220941,0.00831446211480959
210,50.5,29.011491975882,0.668979194084098,0.0480024385049563,0.502263939967357,0.00344845688039614,0.644375055163241,0.0347954694111291,0.514491806868744,0.0141206411977186,0.815548683347728,0.0777011793509623,0.511982139270631,0.0138557430057043,0.631410528540521,0.0356822451376468,0.504555175838595,0.00452460886415596,0.678067046256092,0.0453500188424239,0.512106194725119,0.00789064111210006,0.808855861361894,0.0683201872540103,0.504914977672455,0.00608333828471731
211,50.5,29.011491975882,0.669913772688745,0.0460155008390399,0.502582215871664,0.00376989591562672,0.642278779923122,0.0360008071225687,0.514660544214601,0.0142965526055328,0.817473671178609,0.0747749994250575,0.51070026458617,0.012322320967871,0.631413050472569,0.0339220406359761,0.503678824289511,0.00354490853507115,0.676803117817977,0.0473651039496402,0.513079190127082,0.00943542129595404,0.809282858482523,0.0656441302903865,0.504367439095554,0.00683649102727013
212,50.5,29.011491975882,0.670806265775333,0.044603360784133,0.502036092893514,0.00296518697934889,0.64121729420176,0.0378598874813841,0.516016560271541,0.0151000762503689,0.818695425878793,0.0718473383961545,0.508443633382991,0.011994648373786,0.631869164196759,0.0326571262432313,0.503920746767145,0.00466162936721316,0.67569347119189,0.0493972951804806,0.512954160646601,0.00904678728345977,0.809459210823987,0.0651756084658905,0.504377473512656,0.00679535841567881
213,50.5,29.011491975882,0.671733535437555,0.0431297911831892,0.501532586325638,0.00201228249797081,0.641269287135313,0.0382636247633742,0.515173697399771,0.0145426163940238,0.818259098142602,0.0705246646278892,0.507333520508465,0.0132246331414604,0.632106973177315,0.0313191979873131,0.503514429315609,0.00398420031496011,0.676095887168106,0.0505003638635668,0.513885997233371,0.00944158373755338,0.810822998156528,0.0630091614292539,0.503719553314726,0.00641557505614032
214,50.5,29.011491975882,0.671948405520916,0.0420045519951543,0.502034769820079,0.00289398621067136,0.640938369706792,0.038732964052098,0.514030659704355,0.0135826837973769,0.819327028253437,0.0686156522986896,0.508672775108376,0.0117959634881106,0.633048596988733,0.0306017582582756,0.503343398811953,0.00376421738719466,0.676483938979629,0.0500092896129105,0.513374943700528,0.00928578791898385,0.812579202450031,0.0606345186894287,0.503691658774069,0.0059584699459206
215,50.5,29.011491975882,0.671806084387819,0.0412696733212207,0.502147719173829,0.00296400084685198,0.64137057204584,0.038358205331142,0.514279515466617,0.0140276330862609,0.820271427107003,0.0652519341606676,0.507922517289789,0.0107784030906837,0.632831718095728,0.0304442149288712,0.504061998123814,0.00431331326307569,0.676622460482443,0.0487619134040642,0.513535647719311,0.00988873302662378,0.812353208784328,0.0577239676737906,0.504183281546902,0.00649568883436796
216,50.5,29.011491975882,0.671498254375205,0.0422741052978557,0.502031911931421,0.00315502368081124,0.641441042021319,0.0371293566421147,0.512459375483813,0.0142352327299965,0.820269524333133,0.0627626906731508,0.50874290691449,0.0125634316891193,0.632270506215273,0.0319071089504566,0.503818750191879,0.00453332753414424,0.677968821985529,0.0479966053613878,0.512907338331122,0.0087680461910788,0.811590933984906,0.0571533150400527,0.503918458947391,0.00546047315934793
217,50.5,29.011491975882,0.67101672392039,0.0437266774130126,0.501875903110468,0.00294227561210801,0.641871500792118,0.0364936818374958,0.512653555220786,0.0155943259541232,0.81858993158932,0.0670093324446505,0.507562658726587,0.0102855199061928,0.631456793994688,0.0337297996055713,0.50427833945551,0.00465634837210033,0.677908811518972,0.0463108582642911,0.512034082413892,0.00844922555780614,0.809069477146585,0.061493087359199,0.50381819153893,0.00661837458688625
218,50.5,29.011491975882,0.670145980284086,0.0453982154523961,0.501714554791418,0.00279802958918212,0.642336618459755,0.0353031200408349,0.513254331785815,0.0166664883158662,0.816536172365101,0.0723024716422986,0.506684590101434,0.0106538739251545,0.630631915091319,0.0355493400156587,0.503235256482449,0.00389010769610145,0.67890612652499,0.0452325635555951,0.512904836806341,0.00884755044582009,0.808959620733657,0.0649429685816194,0.502750282079624,0.00545189809976927
219,50.5,29.011491975882,0.669536945634566,0.0479771683125586,0.501786270754667,0.00290662234287856,0.642736608062455,0.0347827178790374,0.512663023361425,0.0139145940888324,0.814669271797346,0.0720795271575391,0.506401322681739,0.0114407209906285,0.629798967115992,0.0378038532950139,0.503469477317187,0.00414616931192118,0.67927293618337,0.043608791406011,0.511973900486807,0.00880934611127746,0.809130422907373,0.0659902539893588,0.503208573515793,0.00575908825129557
220,50.5,29.011491975882,0.669019350703973,0.0510826330354369,0.502016372278875,0.00354583082236412,0.642992810372576,0.0336902970219918,0.512316100854916,0.0135350512622918,0.815432333727324,0.0716790815411047,0.504565067300238,0.0107672305783578,0.629161867481986,0.0401185458553969,0.503862724360563,0.00523788141457826,0.679075732011836,0.0423124394373734,0.511477113476101,0.00888030368950788,0.810544068500386,0.0674369678208978,0.503522871437768,0.00631414678474855
221,50.5,29.011491975882,0.669161762477046,0.0545767507726659,0.501297305841206,0.0022991477485259,0.643407602429734,0.0328792250344357,0.512683035309632,0.0139022570018716,0.81399542614128,0.0721831038201331,0.503907153412491,0.0102382305944403,0.629025580855856,0.0421795989340808,0.503035070998224,0.00356376619332794,0.680795829950785,0.0415957019822669,0.51164717417085,0.00936629501642384,0.808699465355366,0.0668987873024995,0.502738668798648,0.00518618379471126
