"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
456,50.5,29.011491975882,0.665551988253746,0.0544286181717726,0.502282390680933,0.0022040324721627,0.651422868593747,0.0407181353605261,0.512926559316209,0.0105504209480882,0.7846410224783,0.118501051765849,0.520962545332944,0.0110975651111787,0.631773341245834,0.0431164577097791,0.505157549641488,0.00312959135088173,0.688367795031942,0.0520528274635704,0.513776614064628,0.00930170030444836,0.788214995575171,0.111565711007351,0.510893285163025,0.00648976981354306
457,50.5,29.011491975882,0.664687316031231,0.0551378777067269,0.503994362437087,0.00481903057978101,0.650549699721202,0.03828761395503,0.51245206261689,0.0104655238157843,0.780791278249055,0.115560189239585,0.524412045521803,0.017083965803235,0.631070091329156,0.0438514877025704,0.50603859384179,0.00408144913105405,0.68788447728777,0.0504008956396106,0.512840058325189,0.00787013253328805,0.788595163126573,0.109467909479373,0.510838800195757,0.00614656721552663
458,50.5,29.011491975882,0.664837046785729,0.0554124756708601,0.50341439839897,0.00339641898265722,0.651671399250807,0.0373514023800241,0.510395259264547,0.0121306108740564,0.787508626211503,0.110486504318117,0.522181051766235,0.0106682006961728,0.631457846416582,0.0445063964713185,0.506187459446145,0.00423989641325509,0.688397163572934,0.0491480610575278,0.512563169933674,0.00774826648337909,0.79065100157815,0.10558998093939,0.510183694992027,0.00663578450054171
459,50.5,29.011491975882,0.664871362572172,0.0550325541824098,0.502365428214015,0.0018674383699794,0.652863903711292,0.0366114034450677,0.512680380559436,0.0130484255112013,0.789850379139805,0.107371021508964,0.520732428452446,0.0100395911945807,0.631300648449154,0.0439630177303422,0.5048904134077,0.0029134636276795,0.689457788345425,0.047651898409968,0.512368597139845,0.00849932888961527,0.792415544229097,0.0995092503095401,0.510274739744139,0.00626445871726606
460,50.5,29.011491975882,0.664695433371798,0.0540173050034575,0.503347201846465,0.00315357137760668,0.652492820275074,0.035216954558534,0.509323627235367,0.0102393636630347,0.793294749786215,0.103317857610181,0.520517257497135,0.00949794169427587,0.630954794028914,0.0424319357372764,0.504817654497775,0.00289785433020639,0.690080166585323,0.0456272464133483,0.514098839371944,0.00896953982700191,0.791874246290935,0.0943773759869667,0.509738473113929,0.00587405012597342
461,50.5,29.011491975882,0.665555830027658,0.0535140176818312,0.503415533762199,0.00336919035687956,0.653014575064744,0.0341260468585099,0.512464043530101,0.0128379549870919,0.78923327740264,0.099175437066885,0.525102755750071,0.0152532636349861,0.631760740680083,0.0421727491558627,0.50697992909891,0.00451752261385512,0.687942466372871,0.0439730038288553,0.510164916917994,0.00762009934021117,0.795777760964181,0.091509115012623,0.509276773086402,0.00553022984060233
462,50.5,29.011491975882,0.666405273216592,0.0533591836126783,0.503650127759903,0.00414286115832012,0.654504672754031,0.0338597958716184,0.508151440340011,0.00856038783652064,0.797042037735119,0.0979819532885835,0.521452578116854,0.0101223810804084,0.631445116574531,0.0417191855453275,0.506888864169384,0.00498554865889544,0.687435787881811,0.0437125821798839,0.511481650809969,0.00708560275463485,0.79514907361543,0.090309519319806,0.51011119206921,0.00621949371105963
463,50.5,29.011491975882,0.66677426562945,0.0537650754214938,0.503429792077537,0.00349214973056509,0.65505218332127,0.0340551920426303,0.511256643258473,0.0126674717476813,0.796424120971682,0.095806106903662,0.520782432223191,0.00900349174329223,0.630522393665043,0.0415814547077271,0.506629568202655,0.00413052606967751,0.687922572350056,0.0447489185436291,0.515085591065847,0.00937477749326594,0.793310307707054,0.0897277623083504,0.509730113053909,0.00532703633502799
464,50.5,29.011491975882,0.667455059719925,0.0540907527855443,0.503855138557851,0.00324593176433797,0.654783887652993,0.0342834555106726,0.512881961978585,0.0120380283157284,0.79700043831598,0.096328068813852,0.520550534946208,0.00949953316779649,0.632174708077993,0.0417475115918541,0.506712857007078,0.00477249209256779,0.687016405193608,0.0454746536508376,0.512006069267233,0.00738235189893867,0.79587104904191,0.0909018585843398,0.509878336121228,0.00588961075039275
465,50.5,29.011491975882,0.667186779207499,0.0541371533216253,0.504233364797209,0.00517028903814905,0.654844975968473,0.0357489759744525,0.517568093749219,0.0235246551319516,0.791363158823988,0.0967974902626141,0.522157400462225,0.0111051232640793,0.632509498883587,0.0407143166374369,0.506116336450269,0.00494733014182276,0.687116070049369,0.046675350403582,0.513090481539841,0.00786139299065804,0.794653748001687,0.0923844611042561,0.509329612603602,0.00555587710941929
466,50.5,29.011491975882,0.668478611878932,0.0539700795898525,0.503595237234427,0.00475339243248277,0.65543024026975,0.0362666870799329,0.514537035908212,0.0170085968165708,0.793943299254991,0.0979982705711925,0.520773100220167,0.00935935119497921,0.63264608257319,0.040253083854158,0.507869303647561,0.00450143238547112,0.68586573507183,0.0474582499652381,0.513111426423703,0.00877251807841888,0.795187471206139,0.0943020268980562,0.508771756770981,0.00521601692128287
467,50.5,29.011491975882,0.669452214684963,0.052549346373103,0.502456032146234,0.00214406769770666,0.65627100641121,0.035912727109892,0.517416511238693,0.0177499559405327,0.792532265133118,0.0975478447705874,0.51906341462471,0.00827091023776011,0.632249086931172,0.0383052238117049,0.507481264857996,0.00445029074741978,0.688850516878538,0.0472598048681308,0.518593861717926,0.0143481353407781,0.791691392871503,0.0943503699552678,0.508527840266115,0.00500843379448979
468,50.5,29.011491975882,0.671040667776151,0.0506155733699041,0.502409119597194,0.00199781937844608,0.655815084895264,0.034794336734486,0.516256711110465,0.0169580560999386,0.787395531734947,0.0978863129538618,0.523642507114689,0.0185628187198182,0.633909177646883,0.0379714333347802,0.505281779802262,0.00344262661055332,0.690296723180704,0.0465277150984785,0.517711441641223,0.0114188537790514,0.79160048712448,0.0959121424591387,0.511382734262307,0.00825655858405194
469,50.5,29.011491975882,0.672023505739786,0.0477097970793391,0.502471472105083,0.00232175352465021,0.655682676948594,0.0339334469270529,0.51496911175289,0.0160333642982098,0.787979501335802,0.0981425485926738,0.522473439414816,0.0151567888027521,0.635444966119273,0.0370293451360319,0.50582465784918,0.00298378379715503,0.689449797681106,0.0441657947846371,0.512947864855112,0.0092105359554351,0.795987755145728,0.0966882043653795,0.511070105458098,0.00771013616720474
470,50.5,29.011491975882,0.671589248081357,0.0453777357725368,0.503703735250301,0.00416777414671562,0.655350021951513,0.0330540006029897,0.514487959364112,0.0152809013899913,0.793078321185864,0.100041723769354,0.51685842301598,0.00632470088797252,0.635100455892381,0.0355325081081199,0.50773609441696,0.00484427514329211,0.688044258369693,0.0424264288357725,0.512128967589155,0.00844733954654685,0.796534727119295,0.0969121853802117,0.510534022981595,0.00760193697750274
471,50.5,29.011491975882,0.67295012555317,0.0432481261184236,0.502811746893672,0.00236745932924957,0.65636016487769,0.0319333174703441,0.513473142918668,0.0142247000107213,0.792393613114275,0.100348057073953,0.518934836644641,0.00820938831248753,0.635519370651741,0.0335722939896472,0.505564155157482,0.00329318717663784,0.690725093172325,0.0423366066917673,0.518342613599228,0.0122537551193276,0.794056631771422,0.0962858591488547,0.510537046393408,0.00726461923530178
472,50.5,29.011491975882,0.674414642222042,0.0413730470345309,0.503840055746828,0.00425567064778931,0.656411277234347,0.031810798002556,0.51209345306843,0.0134662558409881,0.79362874461774,0.102216340804,0.519219310724288,0.00946977319382776,0.637632760404862,0.0333759848874455,0.506616508633339,0.00346029246532208,0.69059482287551,0.041083082707057,0.513210637497265,0.007846784484103,0.79676650990236,0.0984750683862789,0.511110854933721,0.00686362770243943
473,50.5,29.011491975882,0.675075324269302,0.0399210578954432,0.502860498424537,0.00237772384234745,0.656680242573706,0.031185301079182,0.513612115636123,0.0137336488747039,0.795889154442544,0.102347870712717,0.518537054580301,0.0076727225585002,0.637951516538214,0.0326338274579368,0.506452149811488,0.00412459395047258,0.690533686082298,0.0402228778545743,0.512830950034423,0.00819014346049864,0.796500757641165,0.0988462669160631,0.510644573883901,0.00628022825107969
474,50.5,29.011491975882,0.675418479425615,0.0394127384706561,0.50264214972866,0.0019576741112998,0.657386553962358,0.0309575575092332,0.513143005514116,0.0130276306257631,0.797615687957754,0.10334286461361,0.518141005683402,0.0070860724766241,0.638199022815123,0.0326793229361424,0.506091923782545,0.00463554988800824,0.690952569626579,0.039840720484274,0.512179518356225,0.00758707991514022,0.797127167865258,0.100337251064778,0.51188905576051,0.00496125805149012
475,50.5,29.011491975882,0.676826034718469,0.0391527276032515,0.502271075472542,0.00146671454451147,0.657883081489957,0.0309936456588787,0.512192345739462,0.011800003158433,0.796196070659645,0.103171459187528,0.522618539806072,0.0155233981982115,0.639059143351231,0.0332490929826064,0.505233985537686,0.00283640572384135,0.692059195770745,0.0398624196005097,0.511515227120613,0.00700794392637885,0.797707451466135,0.0997379818656692,0.512655561755014,0.00532103427396667
476,50.5,29.011491975882,0.676905767239978,0.0389969821699874,0.502665966073212,0.00204957556363159,0.659169073278216,0.0313975513122557,0.511802417512497,0.0111016694207873,0.802791625556543,0.102952616822383,0.517159478340703,0.00522667972498012,0.637568883742537,0.0329495377336276,0.505930929618828,0.00472024501979701,0.692606940534415,0.0401674319867028,0.513056590336141,0.00955424258533557,0.796568660755268,0.0995139942664216,0.512472767274707,0.00476468911481951
477,50.5,29.011491975882,0.676370807700203,0.0390741242880374,0.503483841429867,0.00377888389401851,0.659147177595503,0.0319339440537442,0.510872422991521,0.0104423488508587,0.801787128554515,0.103243128702766,0.51602001667939,0.0056869195730521,0.638480343213695,0.0336354649816662,0.506261406622112,0.00403223343961961,0.693158963101049,0.0413901569899557,0.510377872692312,0.00693065801040278,0.797950041908074,0.0989948245708582,0.512173214855414,0.00605403860219316
478,50.5,29.011491975882,0.676057535501615,0.0390714594471059,0.504127658716468,0.00503694984734451,0.658475561414874,0.0332382091092467,0.510282947557298,0.00951937116125032,0.803142164808329,0.103862061173515,0.5179720867879,0.0101296222469144,0.638031621599667,0.033726938152621,0.506096237181425,0.00471035669554455,0.693096740590658,0.0429670179935137,0.510173670175075,0.00585230515095049,0.797135256870704,0.0994457768987881,0.511867183799744,0.00569763573926338
479,50.5,29.011491975882,0.677840893284132,0.038849078088726,0.502439852786645,0.00179134041881895,0.658737924574539,0.0349223835574508,0.511695696034059,0.0102255882448832,0.801476581657274,0.105069053328148,0.520715299705618,0.0111018327029642,0.637721251284662,0.0337978457762202,0.506362515088138,0.00401593816484918,0.692380117491573,0.0445644978906375,0.50979769069752,0.00550715825286067,0.79584367800326,0.0991604959955861,0.512433550782851,0.00622494422465108
480,50.5,29.011491975882,0.677934042938269,0.0387816816514551,0.502541278084598,0.00173114721446282,0.657775400753659,0.0363619576350235,0.511212213040236,0.00956073832363357,0.801181189910132,0.105090029401132,0.520129149073027,0.00935239479539964,0.638009996025316,0.0335377537752707,0.506904131673421,0.00596424546397379,0.690208165827061,0.0458307357622751,0.50946631135415,0.00506412306957348,0.79479724179618,0.0977123769396757,0.512970735917076,0.00670157643281436
481,50.5,29.011491975882,0.6770981866592,0.0388015007686631,0.504122436661153,0.004212781361143,0.65590281713662,0.0377985604831503,0.5092691179088,0.008546617539121,0.799903052019868,0.102883751190416,0.520026691071396,0.00861400382624923,0.637966884178005,0.0330432127455332,0.505908044806988,0.00308510956382129,0.690546786964767,0.0474804518105204,0.50957575009603,0.00535190171014359,0.792845145467408,0.0967857870002186,0.512686756546994,0.00700625275123527
482,50.5,29.011491975882,0.678437757779522,0.0392548954195429,0.502232574814313,0.00158300646420859,0.655449684921519,0.0386451961399088,0.513283488266532,0.0111884045735119,0.795854956126018,0.097769021335095,0.524332377638896,0.0204836958328764,0.638117007659613,0.0330899342248473,0.504601443728099,0.00212552626399108,0.691270205818345,0.0491604914570513,0.509078408649694,0.00493397367327127,0.793166813959431,0.0943214459216616,0.513054956840682,0.00668978916973469
483,50.5,29.011491975882,0.677451561812287,0.0404194761985801,0.502480347831079,0.00219949936246397,0.654700355685137,0.0395429066835721,0.51246535352274,0.0106004740722934,0.794773999202877,0.0958892321669929,0.522095321924123,0.0145894255046677,0.635753777308965,0.0329568772117191,0.507193877302651,0.00799888945202589,0.688404426970238,0.0497982893002154,0.508962074878425,0.00525516358814283,0.792712296797126,0.0932069705040464,0.512916247592128,0.00655223309323298
484,50.5,29.011491975882,0.674866542350706,0.0412847063602764,0.505385963460688,0.00490373569248475,0.652712210187372,0.0400012082868801,0.508839819621222,0.00980362537642021,0.798933058580954,0.0949657009598106,0.518065565437616,0.00737559325087865,0.636137149783903,0.0339712095716195,0.505158761364062,0.00361371462382169,0.688506844730682,0.0505416221561553,0.509988529246441,0.00840573842005508,0.793948475936525,0.0906735975601301,0.512220871583745,0.0058043940868948
485,50.5,29.011491975882,0.674129983922365,0.0435756865378815,0.503105207333862,0.00350901218385384,0.65412479634859,0.0419644683429012,0.512420895105696,0.0131293284299455,0.801157132243768,0.0924122689450907,0.518171979240946,0.0108673814778285,0.635729107674859,0.0354121124444204,0.504303091487268,0.00219030621980313,0.688545509109403,0.0519636912904021,0.510610915404477,0.00833192723975671,0.794917959727379,0.0885455159616635,0.511897360056232,0.00568242833622237
486,50.5,29.011491975882,0.673145374659747,0.0450527247239945,0.503433672760384,0.00298179221077107,0.653469764300455,0.0432018513209668,0.511231318060882,0.0135885323033398,0.802475184354409,0.0919666754407322,0.516863004821258,0.00980522918931653,0.634506496343974,0.0359864554126849,0.50401620962298,0.00161671035776489,0.688984559819896,0.0536827539800769,0.512128444870012,0.00943168127717309,0.794276659492019,0.0871376499640266,0.511409711422856,0.00520274889907454
487,50.5,29.011491975882,0.671892347852299,0.0459496798073063,0.504680808579088,0.0045238478005037,0.652821020432513,0.0433288908294525,0.511965306027174,0.0144918650215466,0.80011994769373,0.0917468815495446,0.517046483974516,0.00896929391468557,0.633504675048103,0.0365519740720571,0.506819435424087,0.00570602401827,0.68728358279428,0.052669137800812,0.51164679368948,0.00914513807695344,0.796387148266545,0.0840325792512592,0.511235174542257,0.00499971896233752
488,50.5,29.011491975882,0.671462773626371,0.0457167991669652,0.505343362414286,0.00547223807675557,0.651236905813169,0.0430708868279071,0.515470071403472,0.0155234127556219,0.800065979108797,0.0935237145820493,0.518913478411802,0.0104810584196237,0.635533528307748,0.036991053353261,0.506232114642583,0.00422757046083968,0.686566687068211,0.0525180651942393,0.509431600407389,0.0072655301939085,0.800293030689631,0.0838218012408554,0.511648303570848,0.00583112836199111
