"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
447,50.5,29.011491975882,0.668765558241741,0.0498831905257344,0.501492053582529,0.000707260558661299,0.64294585075344,0.0497292330518642,0.514028252891336,0.0129356516413119,0.799911646810177,0.0996624436742132,0.520361853240702,0.0128216476531567,0.635101635272672,0.0384466945524896,0.504844452340441,0.00258545405431466,0.673681270987011,0.0627928183265038,0.511813932648181,0.00709602351079043,0.796361045488932,0.0902148230290399,0.509329824906134,0.0060317083467247
448,50.5,29.011491975882,0.667745425945695,0.0524087190380651,0.502525636764326,0.00272639183976551,0.642667334957997,0.0463522806299108,0.513403105404394,0.0117923650782703,0.798429684144475,0.0983160769714696,0.523924816935197,0.0176277475760198,0.633125948567874,0.0399396330331499,0.507983751480174,0.00565980061745589,0.673020279815475,0.0587122746910048,0.511124289010142,0.00740575355050853,0.79877459028987,0.0882428195490473,0.509026779062753,0.00563330703979367
449,50.5,29.011491975882,0.66579532472799,0.0533822379493704,0.503696122560093,0.00387444338739456,0.642785711234991,0.04378686732212,0.513039260325281,0.0112433651505937,0.80597259494986,0.0972286684921301,0.520608371538198,0.0126191825539128,0.633373560662955,0.0411055754610419,0.506553413809047,0.00514666579689183,0.674826049706198,0.0554975785925343,0.512502704224676,0.00795453417273354,0.799316048357029,0.0846946510458917,0.510631194662838,0.00664352698516736
450,50.5,29.011491975882,0.66595338467004,0.0543303269091431,0.502896864627577,0.00375164440862378,0.643200059447589,0.0418372377959496,0.515944308868291,0.0155191193872804,0.805823623373976,0.0947540843871544,0.519716812015814,0.0116400063886412,0.634453776652408,0.041870252973486,0.505714109227739,0.00366536454171749,0.675939482687356,0.0528908546757445,0.511396652103697,0.00780627565787417,0.803894834516148,0.0818646667327303,0.510399056683814,0.00619801003369165
451,50.5,29.011491975882,0.666675242247755,0.0545663675293218,0.501606221078807,0.00134789196932957,0.644773815331231,0.0407035551483276,0.515088061610754,0.0143607690796916,0.808198576618432,0.0914200339366491,0.520725741659514,0.0117133715470003,0.635502460221861,0.0420372869049217,0.504735433655082,0.00210163507692661,0.677493529634059,0.0511939697762871,0.511215797935413,0.00719974867356954,0.806451888818876,0.0802825946722204,0.510391442619619,0.00645763061725764
452,50.5,29.011491975882,0.666939118007044,0.0544183441052343,0.502757178245896,0.00358479969012054,0.644496655363456,0.0393349417021993,0.515735641862788,0.0145635864299059,0.799314346937992,0.0878160040626777,0.526062292320474,0.0162020794430998,0.633816847766657,0.0412096092456116,0.507875098061554,0.00473852458706328,0.67921577409892,0.0499770193002938,0.514902772613805,0.0135048071781136,0.801412095803708,0.0776892241928507,0.509805161178738,0.00582085390535445
453,50.5,29.011491975882,0.667457761642563,0.0534613688197941,0.503269618600586,0.00352978305311331,0.645184833801525,0.0392182596741223,0.512109983572028,0.0124653764123231,0.808720331714457,0.0872941361548223,0.521122551249735,0.012417623346071,0.635420990457905,0.0410002035791283,0.505877561817713,0.00388541413944399,0.68116969088206,0.0498351205716896,0.516501853048004,0.0126946511638891,0.80273952126945,0.0761645309574781,0.509558597665637,0.00563366901343253
454,50.5,29.011491975882,0.668164927640819,0.0535444187803501,0.501939882674693,0.00184045442705579,0.645516647228949,0.0397190810611567,0.518791348430982,0.0160330801265171,0.803724316344478,0.0871723308706126,0.52010536172099,0.0106742149859676,0.635780231009832,0.0411284917797523,0.505618894087647,0.00314504597348954,0.680832016412431,0.0499701581556383,0.514483092295725,0.0113770037514975,0.805753349012367,0.0787471735856149,0.50902940084717,0.0052749259497411
455,50.5,29.011491975882,0.66835601926638,0.0527767278637367,0.502018611059685,0.00208709704947951,0.644477470828966,0.0397658042356008,0.51329757362323,0.0113446757300416,0.8093041608962,0.0863614022362645,0.519085857578791,0.0101798783504558,0.634989502933561,0.040856349982084,0.507575549673568,0.00516670428616228,0.679221353051547,0.0509176796761791,0.511953844169356,0.00813605892290512,0.808750044189771,0.0796097334860953,0.508777097753094,0.00501107061181754
456,50.5,29.011491975882,0.668582190995143,0.0521457942803406,0.502086781790175,0.0019769498958038,0.644217228452886,0.0408726010200922,0.512501313813502,0.010326312039489,0.80906800999375,0.0854594107159717,0.51922426229674,0.00934489269724795,0.636162798317464,0.0407254256499728,0.505501763459161,0.0030710697919765,0.680450990706153,0.0536691600526297,0.512133324355742,0.00886876002160336,0.807560743408123,0.080896910872429,0.509476869354011,0.00644282585506321
457,50.5,29.011491975882,0.668504745688504,0.0510379892352107,0.504594684468731,0.00484616248548299,0.642220354264487,0.0419049183384607,0.511398369456586,0.00924425487316331,0.801501752594313,0.0857556217806218,0.523078848937227,0.0169696514857102,0.63580170100915,0.0396140635452821,0.506645502152022,0.003921320254112,0.678818464803466,0.055716092323258,0.511682933220293,0.00806261572545841,0.805901074587108,0.0826405425123207,0.50953584704611,0.00624864046199625
458,50.5,29.011491975882,0.669767655027652,0.0498246152293025,0.503830660936716,0.00347026509574957,0.642988115491209,0.0437938462027321,0.511217580812124,0.0104766680977086,0.805388810420876,0.0879427615688843,0.52146124801148,0.00932051409085512,0.636716619668755,0.0386201261108118,0.50650300760634,0.00408253539589641,0.679002400484212,0.0577973337258241,0.511285100429254,0.00782713776900411,0.803977757815238,0.0849624362121444,0.509547011382019,0.00718301667848288
459,50.5,29.011491975882,0.66989774183279,0.0479586234080842,0.502446721996431,0.0017543903724289,0.643762251415377,0.0451195922024164,0.513919529949463,0.0114069047472967,0.803327044281166,0.0909971838326618,0.520100115641889,0.00881994010869592,0.637429180432926,0.0373804616124067,0.505169204613157,0.00246030359197445,0.678958761132881,0.0593003431280849,0.511416208023996,0.00854371945202591,0.801250810243517,0.089350916287739,0.509606211479621,0.0068196657807478
460,50.5,29.011491975882,0.66971992472361,0.0460096294558327,0.503559246797646,0.00330088580712391,0.643163711071152,0.0467205932827214,0.51022738603533,0.00887689318428899,0.800079736532187,0.0948683112954423,0.519880975369583,0.00842977329229433,0.636519835471388,0.0353926806917932,0.504959610589257,0.00231610927588855,0.679238320084523,0.0607816722528081,0.51390697839479,0.00937814970440035,0.795509340791187,0.0945046371365195,0.50915001426073,0.00644136772917864
461,50.5,29.011491975882,0.670335732507979,0.0444376504486054,0.503622724646139,0.00343791006856148,0.643600130033533,0.0472668666990831,0.513307485180466,0.0118750482650623,0.791540498017645,0.0993719783858787,0.524866863067164,0.0144479177960551,0.636967243975699,0.0351139737071626,0.507480674351706,0.00367277601810564,0.677462238185044,0.0608429612901231,0.509719534569208,0.00690622553978749,0.795808475652663,0.100831047065741,0.508749560156919,0.00616392745194561
462,50.5,29.011491975882,0.671071917368375,0.0435992606770528,0.503943502971239,0.0043785222221401,0.645722761598913,0.0476243155450763,0.509142744382438,0.00744644548200664,0.798866736731667,0.103802858836424,0.5206551352948,0.0103663671186093,0.636680215745788,0.0345353687758246,0.506946604689665,0.00451803100923639,0.678147934814594,0.0611436359850887,0.510502826048089,0.0067218181495444,0.795409825894712,0.103475767878352,0.509656237686712,0.00680927688170244
463,50.5,29.011491975882,0.671508622606522,0.0433921384947571,0.50388479198596,0.00349768803909537,0.646045302146132,0.0484590573823141,0.512087648621159,0.0125934617873007,0.799601357950548,0.107195560732883,0.519827737035853,0.00878078383794612,0.63550641012082,0.0341458312113657,0.507379401183315,0.00406813136240393,0.678089116361741,0.0623873588330291,0.515072113635289,0.00805476358022303,0.793718178594349,0.105285909480254,0.509261872429557,0.00579733563547059
464,50.5,29.011491975882,0.671901164761667,0.0436182628042608,0.504026694126058,0.00333032552989954,0.646056914123262,0.0496688809485571,0.512241464073332,0.0129392607749717,0.802083397103567,0.107339751930112,0.519394376218036,0.00893572493766264,0.636107339750444,0.0340527875857844,0.507778559658096,0.00538525996662031,0.678012640728842,0.0635057600915712,0.511409946855269,0.00621928444085608,0.798172616307366,0.10759252232829,0.50984591094021,0.00619758450054245
465,50.5,29.011491975882,0.671328432807335,0.0431832153672912,0.50454245412978,0.00517114534631151,0.646191188704881,0.0500580149956245,0.516551035837518,0.0236814430123405,0.797576082241828,0.106392849260096,0.520490950407416,0.0103808506326689,0.636944660109461,0.0332565835161358,0.506421657516348,0.00490730457097255,0.678561027304259,0.0636990182360744,0.512035471708616,0.00780093282492159,0.798416424109393,0.106699687499655,0.509367718703092,0.00588352527267412
466,50.5,29.011491975882,0.672834791424741,0.0432120866881418,0.503886372522381,0.00517002203983789,0.645665514509995,0.0501468707931833,0.512985289879829,0.0170631832531365,0.80105186781158,0.10596114033298,0.51911349185111,0.00909260912547004,0.637320586456702,0.0328463799168129,0.507961737992702,0.00465237611922461,0.677147636947478,0.0628060740019818,0.511985842187032,0.00828783121786633,0.799337801478433,0.106365259024163,0.508666854678886,0.00542545904733846
467,50.5,29.011491975882,0.672785897482728,0.0428653527012488,0.502554330354036,0.00224684102685533,0.645464761845127,0.0501948566453177,0.516519191451335,0.0183827802919335,0.801709266179518,0.105710677692563,0.517515057448256,0.00789101381866038,0.636006127213393,0.0315180771089388,0.508026208665783,0.00416662206436576,0.67909377653311,0.0633497873226084,0.518877371094882,0.0130886497812619,0.796174932557719,0.102836300859228,0.508353270929673,0.00506945715959677
468,50.5,29.011491975882,0.674447894872597,0.0425803823365231,0.502455257761863,0.00208490818680087,0.64439947468929,0.0494907636159281,0.515518915373438,0.0176489144467788,0.799310767125936,0.100584849015415,0.522008747461401,0.0174517419782903,0.63751629456682,0.0323788947550912,0.505259612025252,0.00263236667426291,0.67928827491068,0.0631144913534238,0.518426812445876,0.00977232314107842,0.796908767465562,0.100581146680171,0.511166358615809,0.00890470588774998
469,50.5,29.011491975882,0.675299262866228,0.0417431799335839,0.502790587856872,0.00207334673100002,0.644745175872366,0.0491788526869764,0.514343795905696,0.0165405405484097,0.799542155165303,0.100180599542785,0.522174406547843,0.0154572254875483,0.639596459910694,0.032542835529979,0.5059509779028,0.00278410815951457,0.678584074015256,0.0620932259339335,0.512431786188562,0.0074686452798231,0.803808824037514,0.0990450807218256,0.51068484068402,0.00811991653711361
470,50.5,29.011491975882,0.673723966259206,0.0414683821115788,0.504255914737512,0.00413078157204077,0.644355144270329,0.0493471029711429,0.513982561144401,0.0158396335683893,0.806327388379588,0.0997626530213496,0.515323682586077,0.0060843606355316,0.638319598343289,0.0325546781090419,0.507633798641144,0.00439585374721657,0.677287666623991,0.0618335761873775,0.511324442194365,0.00707620152991102,0.805726900718567,0.0974744205075341,0.510125870038857,0.00775194211500136
471,50.5,29.011491975882,0.674082308473732,0.0424532519946937,0.502970133072842,0.00209807780967025,0.645012237126431,0.0509100444357923,0.512898199028024,0.0146524912463965,0.805960274354688,0.0980900523166098,0.517472396334213,0.00906430173763428,0.637501195264185,0.033115560637499,0.505991737388367,0.00359085189238056,0.678941820248986,0.0629646404865822,0.517859166389777,0.0115364821712288,0.801699340918702,0.0948968346950418,0.510234448052632,0.00764645044213344
472,50.5,29.011491975882,0.674418712718452,0.0432869171822858,0.504083195802522,0.00395852479823504,0.644153072069976,0.0517663872325829,0.51120895086731,0.0136252907266794,0.804314414625261,0.0958810191335822,0.517844417737702,0.0104375444714843,0.639585383205552,0.0343662922079145,0.507052939981869,0.00340691839881506,0.67715889815564,0.0642284296585009,0.511791576355073,0.00748025586547364,0.805037827068505,0.0946483471182259,0.510569552356629,0.00746806223493781
473,50.5,29.011491975882,0.674403993542652,0.0440516435310168,0.502824116887106,0.00171877868827711,0.644168200076267,0.0532322126166124,0.512930608550046,0.0143310973378068,0.801935143867321,0.0939513549395147,0.517068242159565,0.00785239379693293,0.640130786694487,0.0351381046679645,0.506548030301113,0.00356156912544696,0.675990775034228,0.0658322388494312,0.512213611017775,0.008649292317251,0.804292116775518,0.0924617948484085,0.510142868155108,0.00684016662915598
474,50.5,29.011491975882,0.674724129101071,0.0438646152610263,0.502683790980231,0.00160437275843322,0.644204583061952,0.0548911962975754,0.512020566180993,0.0134099121509614,0.799597366059601,0.0949109597969043,0.51653852110881,0.00703072024070187,0.640683387564734,0.0352550466789686,0.506495553699483,0.00472527269347362,0.675832133596557,0.0667544407047105,0.511529559354601,0.0081854357527782,0.80381473509373,0.0917488229908142,0.510874127896315,0.00636186695328175
475,50.5,29.011491975882,0.675700016829485,0.0437689674575924,0.502400565171186,0.00139118196848109,0.644136459660528,0.0551213485203633,0.510800572631589,0.0121311165027349,0.79348885568172,0.0951448671473331,0.521006639016664,0.0160958755804075,0.641117462843471,0.0356710978405438,0.505165149554581,0.00241640725653678,0.676316918598863,0.0668545970346502,0.510708589093618,0.00743440562912661,0.802923949347293,0.0925495338525877,0.511350746785281,0.00636775784500015
476,50.5,29.011491975882,0.675339969647202,0.0436025407008661,0.502883253350684,0.00190176831861894,0.645247478787747,0.0551154744137598,0.510586720569723,0.0115366359016312,0.799406116340248,0.0943794545847997,0.515661381610707,0.00553513192271036,0.639719540376101,0.0357529363205004,0.506014433964094,0.00418561983221122,0.676950254766734,0.0661914784841573,0.512321293291677,0.00889552638542771,0.799565013634122,0.0909495686323102,0.51140354379457,0.00591059220325822
477,50.5,29.011491975882,0.674314861232063,0.0437425043062151,0.503725978659017,0.00356919663692992,0.645400316155939,0.0545001311478684,0.50961515333439,0.0108005947779087,0.801365193906309,0.091468899645728,0.514905490530543,0.0051660541159935,0.640895910150688,0.0361056914910422,0.506264897808314,0.00346444212377216,0.677634462116535,0.0653477630648608,0.509083082050671,0.00652164011906679,0.802772903654705,0.0906721364072859,0.511014400911956,0.00769505838076633
478,50.5,29.011491975882,0.673501395893084,0.0440561688158906,0.504514843862973,0.00503466379728413,0.64509180965758,0.0533489944308679,0.509214748860883,0.00984940303991875,0.802786253555644,0.091917562918459,0.516272991269845,0.00992418787512002,0.640705473413069,0.0360294920301462,0.506290932630062,0.00414567148501492,0.678265134097213,0.0641576102811241,0.50940734122736,0.00613488265772783,0.803793006928705,0.0881008595475291,0.510778222278919,0.00703466555883309
479,50.5,29.011491975882,0.674771782373653,0.0438995582914261,0.502569610100601,0.00153373967708613,0.64558463339169,0.0536352610735618,0.509819470123387,0.0116809859495426,0.806504349409061,0.0880055818203778,0.519864986968534,0.010953517453399,0.640303540624761,0.0357662595380402,0.505901367244241,0.00308680981733181,0.678074136626421,0.0638251037536699,0.509151732032801,0.0057653197821233,0.805980690550977,0.0854579760465551,0.51169592072188,0.00740704967415764
